ts,port_log_ret,equity
2019-10-17 21:00:00,0.00716293074916926,1.0084755911675851
2019-10-18 21:00:00,0.0043489375940604,1.012870939198324
2019-10-21 21:00:00,0.001208859265283368,1.0140960979907911
2019-10-22 21:00:00,0.002392024949241571,1.0165247446918488
2019-10-23 21:00:00,0.0009335457927249716,1.0174741601829234
2019-10-24 21:00:00,0.00013870480510384234,1.0176152985260667
2019-10-25 21:00:00,-0.0009860295521286983,1.016612394296882
2019-10-28 21:00:00,0.0008909145560848787,1.01751851265394
2019-10-29 21:00:00,0.00020719937230578611,1.0177293636944187
2019-10-30 21:00:00,0.002550168753798709,1.020328057463007
2019-10-31 21:00:00,-0.0037336318263938924,1.0165256310016804
2019-11-01 21:00:00,-0.0007918359843220304,1.0157210280269027
2019-11-04 21:00:00,0.0003395775116213015,1.0160660026155925
2019-11-05 21:00:00,0.0004435989513885577,1.0165168284144275
2019-11-06 21:00:00,0.0006811700921474069,1.0172094851578546
2019-11-07 21:00:00,-0.0008461038695166167,1.016349184279628
2019-11-08 21:00:00,0.005131675542488993,1.0215781637692727
2019-11-11 21:00:00,-0.001968935151656694,1.0195687214923974
2019-11-12 21:00:00,0.00020016207462288707,1.0197728209087118
2019-11-13 21:00:00,0.0007699296633440404,1.0205582765874137
2019-11-14 21:00:00,0.0032576504941400214,1.0238883198750708
2019-11-15 21:00:00,-0.0025052352913558077,1.0213264491061456
2019-11-18 21:00:00,-0.0013266562943162075,1.0199723983224809
2019-11-19 21:00:00,0.0022301334992304014,1.022249611236864
2019-11-20 21:00:00,-0.000636165965035016,1.0215994976384226
2019-11-21 21:00:00,0.0011365842445076686,1.0227612916449476
2019-11-22 21:00:00,0.003970493601446722,1.026830231313183
2019-11-25 21:00:00,0.0007578256821102725,1.027608684562316
2019-11-26 21:00:00,-0.001588167834909318,1.0259779647737393
2019-11-27 21:00:00,0.0024829472939530304,1.0285285791952339
2019-11-28 21:00:00,-0.0005671183635560036,1.0279454471186136
2019-11-29 21:00:00,0.0001516633574271796,1.0281013605992577
2019-12-02 21:00:00,-0.00520209995502259,1.0227669616257398
2019-12-03 21:00:00,0.0011213771421642478,1.0239145124166282
2019-12-04 21:00:00,-0.0051915296973756315,1.0186126042328099
2019-12-05 21:00:00,-0.0013824877402154692,1.0172053577700562
2019-12-06 21:00:00,0.008020625608821417,1.0253967873939853
2019-12-09 21:00:00,-0.00277556255894744,1.0225546805101298
2019-12-10 21:00:00,-0.004521047579196925,1.0179420968590032
2019-12-11 21:00:00,-0.002888259065430671,1.015006258141968
2019-12-12 21:00:00,-0.005667890822823776,1.0092695862588303
2019-12-13 21:00:00,0.0006483592252330322,1.0099241676848512
2019-12-16 21:00:00,-0.005286749721285719,1.0045990400842335
2019-12-17 21:00:00,-0.00791707984107373,0.9966769505630166
2019-12-18 21:00:00,-0.002480066033771489,0.9942081885231128
2019-12-19 21:00:00,8.234309288034211e-05,0.9942900580709723
2019-12-20 21:00:00,0.0012572682294923873,0.9955409335501105
2019-12-23 21:00:00,-0.002410088713227079,0.9931444805747283
2019-12-24 21:00:00,-0.0005710509958375236,0.9925775063310962
2019-12-25 21:00:00,0.0013748303485076607,0.993943070504486
2019-12-26 21:00:00,-0.0023038663382230493,0.9916557943232411
2019-12-27 21:00:00,0.0015427957108978688,0.9931868974153552
2019-12-30 21:00:00,0.005540126726381822,0.9987045488212609
2019-12-31 21:00:00,0.0015843343161588775,1.0002880848036233
2020-01-02 21:00:00,0.0028109587660060643,1.0031038089523383
2020-01-03 21:00:00,0.002791697588538672,1.005908083959455
2020-01-06 21:00:00,-0.004865446162751421,1.0010257792589952
2020-01-07 21:00:00,0.004004523162052044,1.0050424472301367
2020-01-08 21:00:00,-0.0008678339730481454,1.0041706156073427
2020-01-09 21:00:00,-0.0026341256685541137,1.001528984734447
2020-01-10 21:00:00,-0.003879324914581781,0.9976512547416251
2020-01-13 21:00:00,-0.005720247983842765,0.9919607332768124
2020-01-14 21:00:00,-0.0015188341227536793,0.9904552530434653
2020-01-15 21:00:00,-0.001622872926786239,0.9888491736120181
2020-01-16 21:00:00,-0.00019055539265941341,0.9886607610215472
2020-01-17 21:00:00,0.003171561896645983,0.9918013374536483
2020-01-20 21:00:00,-0.0010409601629187656,0.9907694489424252
2020-01-21 21:00:00,0.00519275785846166,0.9959276558532794
2020-01-22 21:00:00,0.0012761809894417597,0.997199451142416
2020-01-23 21:00:00,0.00246389614192505,0.9996594764016649
2020-01-24 21:00:00,0.003336072192979424,1.0029999815683908
2020-01-27 21:00:00,0.005643641342980403,1.0086765569422174
2020-01-28 21:00:00,0.0007189991318646493,1.0094020552960798
2020-01-29 21:00:00,0.0013967092506644704,1.010812881512012
2020-01-30 21:00:00,0.0006784134415482716,1.011498863221016
2020-01-31 21:00:00,0.001244517931958627,1.0127584753368066
2020-02-03 21:00:00,0.00048082423178562577,1.0132455512422598
2020-02-04 21:00:00,0.0023627464008771125,1.0156424240078532
2020-02-05 21:00:00,-0.000637390521828291,1.0149952694202338
2020-02-06 21:00:00,-0.0036154275332563692,1.0113322532518378
2020-02-07 21:00:00,-0.0030088618877916655,1.008293867512931
2020-02-10 21:00:00,0.0002952848688192126,1.0085916453978188
2020-02-11 21:00:00,0.002370959120330349,1.0109858120722632
2020-02-12 21:00:00,0.0017928834764293746,1.0128000176732848
2020-02-13 21:00:00,-0.0013252203528628347,1.0114587234280001
2020-02-14 21:00:00,-2.0457267929895593e-06,1.0114566542619061
2020-02-17 21:00:00,0.00018581580264540065,1.0116446163545816
2020-02-18 21:00:00,-0.00214867197783925,1.0094732575202217
2020-02-19 21:00:00,-0.0008833460096399955,1.0085819370764897
2020-02-20 21:00:00,-0.004444264802713338,1.0041094776314103
2020-02-21 21:00:00,0.000675511547420542,1.0047879943255544
2020-02-24 21:00:00,0.0006495234574787697,1.0054408396939003
2020-02-25 21:00:00,0.0056960373394567484,1.0111842099565937
2020-02-26 21:00:00,-0.007703403686578088,1.003424575955313
2020-02-27 21:00:00,-0.0011217051774685786,1.0022996604429915
2020-02-28 21:00:00,-0.009206866343350089,0.9931139720224647
2020-03-02 21:00:00,-0.0096386687723119,0.9835876596304147
2020-03-03 21:00:00,0.01257271411908188,0.9960320923060932
2020-03-04 21:00:00,0.003271057468360606,0.9992955050157901
2020-03-05 21:00:00,0.0011478566685684073,1.0004432116004056
2020-03-06 21:00:00,0.007196604980427718,1.0076689754980286
2020-03-09 21:00:00,0.011991686473293128,1.019825368070949
2020-03-10 21:00:00,0.006679075568895133,1.0266596567301003
2020-03-11 21:00:00,0.00409551976269547,1.030872983636331
2020-03-12 21:00:00,-0.01371346906091966,1.0168326298820607
2020-03-13 21:00:00,-0.015048794699416272,1.0016450881113645
2020-03-16 21:00:00,0.0030269908351461487,1.0046816521202728
2020-03-17 21:00:00,-0.017141103166952002,0.9876070570350197
2020-03-18 21:00:00,-0.021911077352918265,0.9662028731093819
2020-03-19 21:00:00,-0.029791163918757413,0.9378430977386663
2020-03-20 21:00:00,-0.00020970198589808167,0.9376464507979573
2020-03-23 21:00:00,0.003972881792160989,0.9413790189262897
2020-03-24 21:00:00,0.0028895792234966762,0.9441031420701742
2020-03-25 21:00:00,0.0046403206453823585,0.9484942635982908
2020-03-26 21:00:00,-0.0009311570124236797,0.947611477583477
2020-03-27 21:00:00,-0.0020990123655066006,0.945624515432917
2020-03-30 21:00:00,-0.005406694004388004,0.9405256095678814
2020-03-31 21:00:00,-0.002163787346123797,0.9384927123270205
2020-04-01 21:00:00,-0.004621499484003466,0.9341654756042511
2020-04-02 21:00:00,-0.0013263114758549801,0.9329273024967166
2020-04-03 21:00:00,-0.00044618449140674214,0.9325111376527865
2020-04-06 21:00:00,0.003632277685387389,0.9359044360196541
2020-04-07 21:00:00,0.0024900747357545065,0.9382378119454188
2020-04-08 21:00:00,-0.0012942767840470174,0.9370242580342368
2020-04-09 21:00:00,0.0016721704919315746,0.938592433111386
2020-04-10 21:00:00,-0.00033770513463770343,0.9382755191421412
2020-04-13 21:00:00,-0.0034808593489831976,0.9350151916920031
2020-04-14 21:00:00,0.0001932490916972488,0.9351958999888155
2020-04-15 21:00:00,-0.0021494291840107975,0.9331879214055755
2020-04-16 21:00:00,-0.0010667466144386756,0.9321929771208542
2020-04-17 21:00:00,1.6660214185176126e-05,0.9322085077848867
2020-04-20 21:00:00,-0.00034453920084866207,0.9318873807341955
2020-04-21 21:00:00,0.00044892506347365177,0.9323058222531572
2020-04-22 21:00:00,-0.001652035850567372,0.9307668911457898
2020-04-23 21:00:00,-0.002796012633922373,0.9281680899923894
2020-04-24 21:00:00,0.0015480939525167276,0.9296060941950377
2020-04-27 21:00:00,-0.0006407397250137956,0.9290106494248027
2020-04-28 21:00:00,-0.002320037200366512,0.926857808459815
2020-04-29 21:00:00,0.0014288097395006648,0.9281830584632729
2020-04-30 21:00:00,0.006159114951650131,0.9339174859878726
2020-05-01 21:00:00,-9.045132650194021e-05,0.9338330157327025
2020-05-04 21:00:00,-0.004176494376470273,0.929941000541114
2020-05-05 21:00:00,-0.003911492416970816,0.9263106480460244
2020-05-06 21:00:00,-0.004304078662049317,0.9223323018504267
2020-05-07 21:00:00,0.0027441250280292456,0.9248667728663408
2020-05-08 21:00:00,0.0019728219388121964,0.9266931713134268
2020-05-11 21:00:00,0.0032509485571216076,0.9297107054080492
2020-05-12 21:00:00,-0.0005571043826442182,0.9291929037476546
2020-05-13 21:00:00,-0.001797148589635094,0.9275245056598622
2020-05-14 21:00:00,0.00038993796220891246,0.9278862532004638
2020-05-15 21:00:00,0.0002734538588950135,0.9281400219724607
2020-05-18 21:00:00,0.00518868183959584,0.9329683607734555
2020-05-19 21:00:00,0.002003849595381228,0.9348397634242126
2020-05-20 21:00:00,0.0019560644090511944,0.9366701598166113
2020-05-21 21:00:00,-0.001095816310254902,0.9356443035558216
2020-05-22 21:00:00,-0.002220457481611848,0.9335690500206407
2020-05-25 21:00:00,0.00023270636309909536,0.9337863227583667
2020-05-26 21:00:00,0.003108780353347548,0.9366937763084262
2020-05-27 21:00:00,0.0019497031081459884,0.938521832579884
2020-05-28 21:00:00,0.0028478699804588303,0.9411984302249202
2020-05-29 21:00:00,0.00207535721533219,0.9431537815025124
2020-06-01 21:00:00,0.0003317909637073261,0.9434667633240003
2020-06-02 21:00:00,0.006552999030691298,0.9496696015091239
2020-06-03 21:00:00,0.0038470746474056784,0.95333008792415
2020-06-04 21:00:00,0.005805396968339175,0.9588806435267254
2020-06-05 21:00:00,-1.392765910926246e-05,0.9588672886569971
2020-06-08 21:00:00,-0.005260916129709697,0.9538360144320215
2020-06-09 21:00:00,-0.0008963909925107069,0.9529813875175119
2020-06-10 21:00:00,-0.0016339495765107675,0.9514255354210421
2020-06-11 21:00:00,-0.00454482796681208,0.9471112812369307
2020-06-12 21:00:00,0.0006060307453535566,0.9476854337520972
2020-06-15 21:00:00,0.002670963086804058,0.9502200499899178
2020-06-16 21:00:00,-0.002706872534121555,0.9476514035029477
2020-06-17 21:00:00,-0.0023544271519953474,0.9454228518186772
2020-06-18 21:00:00,-0.0018125294106931017,0.943710797137658
2020-06-19 21:00:00,-0.0017889205495663118,0.9420240826487399
2020-06-22 21:00:00,0.003838648808114016,0.9456471316282687
2020-06-23 21:00:00,0.0003401030170435103,0.9459688037685261
2020-06-24 21:00:00,-8.32177482836975e-06,0.9459609316619015
2020-06-25 21:00:00,-0.0008563295921213802,0.9451512240608985
2020-06-26 21:00:00,0.00024081302383994937,0.9453788561924414
2020-06-29 21:00:00,0.002622604477628299,0.9478614650413288
2020-06-30 21:00:00,0.001263994495004447,0.9490603142249372
2020-07-01 21:00:00,-0.0013561832353745367,0.9477740869145229
2020-07-02 21:00:00,-0.00040671977672004586,0.947388686829743
2020-07-03 21:00:00,0.0006446697117270659,0.9479996365305996
2020-07-06 21:00:00,0.0017839960791464957,0.9496923736344327
2020-07-07 21:00:00,-0.0007762244270749487,0.948955485248193
2020-07-08 21:00:00,0.0012509845071858221,0.9501433567077292
2020-07-09 21:00:00,-0.0022374575614559616,0.9480198278085962
2020-07-10 21:00:00,-0.0005958180190176454,0.9474551487524852
2020-07-13 21:00:00,0.0028049402678532454,0.9501164344801094
2020-07-14 21:00:00,-0.0007698233317054355,0.9493852941415634
2020-07-15 21:00:00,0.0011381876475110245,0.9504664879400756
2020-07-16 21:00:00,0.0005197199761664492,0.9509605927474823
2020-07-17 21:00:00,-0.0022772925994822262,0.9487974412265474
2020-07-20 21:00:00,0.0038910428377308304,0.9524964445378858
2020-07-21 21:00:00,-0.0015157048090860274,0.9510538346578119
2020-07-22 21:00:00,0.004902065631400497,0.9557274086987158
2020-07-23 21:00:00,-0.0025443027600671048,0.9532988396324878
2020-07-24 21:00:00,-0.007099897927378235,0.9465544856204138
2020-07-27 21:00:00,-0.004919490988316854,0.9419093545668479
2020-07-28 21:00:00,-0.0017779501104474701,0.9402361745818921
2020-07-29 21:00:00,-0.0054884652240817155,0.935089856647429
2020-07-30 21:00:00,-0.008355504251722273,0.9273092600449199
2020-07-31 21:00:00,0.011346409634881363,0.9378908085364586
2020-08-03 21:00:00,0.004081165371102674,0.9417263173754038
2020-08-04 21:00:00,-0.0025827724816749457,0.9392971908485254
2020-08-05 21:00:00,-0.0038015100539204433,0.9357332216583008
2020-08-06 21:00:00,-0.0015947146991547086,0.9342421833415854
2020-08-07 21:00:00,0.004113120752004348,0.9380927477428822
2020-08-10 21:00:00,0.005265817000358875,0.9430456014477491
2020-08-11 21:00:00,0.0049307247785045066,0.9477069823111578
2020-08-12 21:00:00,-0.0004116205085517217,0.947316966955807
2020-08-13 21:00:00,-0.0016318293323234632,0.9457723679458615
2020-08-14 21:00:00,-0.004709956314823399,0.9413282953185272
2020-08-17 21:00:00,-0.0034098450046019385,0.9381239779505575
2020-08-18 21:00:00,-0.0051840174811774754,0.9332733106843812
2020-08-19 21:00:00,0.011749395047040818,0.9443033789231642
2020-08-20 21:00:00,-0.00543015786621408,0.9391895594911819
2020-08-21 21:00:00,0.0052451377224592925,0.9441286799381617
2020-08-24 21:00:00,-0.00021638663047969433,0.9439244052163271
2020-08-25 21:00:00,-0.0005816377497178738,0.9433755427844016
2020-08-26 21:00:00,-0.0003759772109081921,0.9430209217478781
2020-08-27 21:00:00,-0.001502433741328236,0.9416051591073636
2020-08-28 21:00:00,-0.006203445432643905,0.9357820432485909
2020-08-31 21:00:00,-0.0038763665515454664,0.9321616305932896
2020-09-01 21:00:00,0.005517614682370462,0.9373191548236394
2020-09-02 21:00:00,-0.0003125952549731439,0.9370261990941171
2020-09-03 21:00:00,0.00017310573568045636,0.9371884177437474
2020-09-04 21:00:00,0.0002698076154183504,0.9374413124308587
2020-09-07 21:00:00,0.0006604763964312445,0.938060674805358
2020-09-08 21:00:00,0.002912526614813732,0.9407967840483765
2020-09-09 21:00:00,-0.0017515957483058813,0.9391503307826428
2020-09-10 21:00:00,-0.0002995339315999847,0.9388690655180483
2020-09-11 21:00:00,-0.0014727924053802544,0.937487324047642
2020-09-14 21:00:00,0.0012610920602768722,0.9386703276500511
2020-09-15 21:00:00,-0.0008574990169703863,0.9378657637724989
2020-09-16 21:00:00,-0.0017384639270251329,0.9362367343884773
2020-09-17 21:00:00,-0.0016176146453952876,0.9347234883897912
2020-09-18 21:00:00,-0.0002821188645869689,0.9344598224548598
2020-09-21 21:00:00,0.003552050685060493,0.9377849731631619
2020-09-22 21:00:00,0.002994753382089376,0.9405976173689781
2020-09-23 21:00:00,0.007375434362509977,0.9475605792278191
2020-09-24 21:00:00,0.0009913708270365737,0.9485004289357316
2020-09-25 21:00:00,0.0008987060839103981,0.9493532351954959
2020-09-28 21:00:00,-0.006186820321249196,0.9434978889723998
2020-09-29 21:00:00,-0.005321016450186344,0.9384908542552756
2020-09-30 21:00:00,-0.0014835509792775034,0.9370995874921592
2020-10-01 21:00:00,-0.0005074390459570146,0.9366241872000519
2020-10-02 21:00:00,-0.00030921167931641713,0.9363346168338161
2020-10-05 21:00:00,-0.0027848521302171513,0.9337306908388315
2020-10-06 21:00:00,0.0037584194207991423,0.9372466454783959
2020-10-07 21:00:00,-0.0021953269092445087,0.9351913395566317
2020-10-08 21:00:00,-0.003110299920953139,0.932287132825382
2020-10-09 21:00:00,-0.0011713790892200334,0.9311957105322649
2020-10-12 21:00:00,-0.00045943999137335045,0.9307679802487739
2020-10-13 21:00:00,0.003863306272359465,0.9343707768974079
2020-10-14 21:00:00,-0.0031474002049690125,0.9314345612693955
2020-10-15 21:00:00,0.001043902063154318,0.9324073954130387
2020-10-16 21:00:00,0.00047676393050044796,0.9328520396144396
2020-10-19 21:00:00,-0.0038933890930294033,0.9292271447999513
2020-10-20 21:00:00,0.0022919542968011164,0.9313593334532774
2020-10-21 21:00:00,-0.008231624950872386,0.9237242006135671
2020-10-22 21:00:00,0.002756571628931595,0.9262740253105354
2020-10-23 21:00:00,0.001880073281965126,0.9280171264227731
2020-10-26 21:00:00,0.001566772471852242,0.9294722577420382
2020-10-27 21:00:00,0.0022432595368907047,0.9315596456495604
2020-10-28 21:00:00,-0.004624863119762694,0.9272612571913091
2020-10-29 21:00:00,-0.004238927425846085,0.9233389830081951
2020-10-30 21:00:00,-0.0010231476514363767,0.9223947540214563
2020-11-02 21:00:00,-0.0018617826451239835,0.9206790531031479
2020-11-03 21:00:00,0.004636190346730044,0.924957406408394
2020-11-04 21:00:00,0.00366915736557179,0.9283574545302731
2020-11-05 21:00:00,0.005686562273194447,0.933651655642864
2020-11-06 21:00:00,0.0006846395706370145,0.9342910893773496
2020-11-09 21:00:00,-0.0075800458407011585,0.9272358932273175
2020-11-10 21:00:00,-0.0009768799000164905,0.9263305374046007
2020-11-11 21:00:00,0.00019071226226470247,0.9265072168439262
2020-11-12 21:00:00,0.0015525578483612272,0.9279467901162252
2020-11-13 21:00:00,0.0023798925825975125,0.930157833778682
2020-11-16 21:00:00,-0.0006816231345579229,0.9295240327116623
2020-11-17 21:00:00,0.002516894990212609,0.9318664937204881
2020-11-18 21:00:00,0.0009946741403183074,0.9327938583603745
2020-11-19 21:00:00,-0.00020473027135130674,0.9326029067680902
2020-11-20 21:00:00,6.610234941647596e-05,0.932664556048859
2020-11-23 21:00:00,-0.006276026723242768,0.9268294581394535
2020-11-24 21:00:00,-0.0024123559467362963,0.9245963102412829
2020-11-25 21:00:00,-0.0005723499870240733,0.9240672689679389
2020-11-26 21:00:00,0.0011118133151283714,0.9250952306064792
2020-11-27 21:00:00,0.00105707025154243,0.9260736382863174
2020-11-30 21:00:00,7.595241377286689e-05,0.9261439784856969
2020-12-01 21:00:00,0.009040939426563581,0.9345551552723164
2020-12-02 21:00:00,0.0009493924038777276,0.9354428361498022
2020-12-03 21:00:00,0.0020667472730031963,0.9373781593035049
2020-12-04 21:00:00,-0.0003644231269629345,0.9370366192598699
2020-12-07 21:00:00,7.156112133467141e-05,0.9371036770504125
2020-12-08 21:00:00,0.0018174090272926897,0.9388083262858463
2020-12-09 21:00:00,-0.0034268307842616795,0.9355966950141571
2020-12-10 21:00:00,-0.0022825124877627716,0.9334636191864708
2020-12-11 21:00:00,0.0010911392053958695,0.9344827138241225
